DATETIME,ACTUAL,PREDICTED,% ERROR
2016-10-04 05:30:00,164.0,168.22733,2.5776374630811736
2016-10-04 06:30:00,164.0,167.00665,1.8333248975800305
2016-10-04 07:30:00,164.0,166.84671,1.735798905535442
2016-10-04 08:30:00,164.0,167.15195,1.921918915539253
2016-10-04 09:30:00,164.0,167.10072,1.8906849186594892
2016-10-04 10:30:00,164.0,166.31416,1.411075126834032
2016-10-04 11:30:00,164.0,166.62387,1.599921249761814
2016-10-04 12:30:00,164.0,166.92189,1.7816404017006477
2016-10-04 13:30:00,164.0,167.89291,2.3737279380240093
2016-10-04 14:30:00,164.0,168.23755,2.5838712366615852
2016-10-04 15:30:00,164.0,167.81487,2.3261372636004194
2016-10-04 16:30:00,164.0,167.66893,2.2371524717749622
2016-10-04 17:30:00,164.0,167.16632,1.9306834151105183
2016-10-04 18:30:00,164.0,167.0997,1.8900615413014483
2016-10-04 19:30:00,164.0,167.0856,1.8814645162442836
2016-10-04 20:30:00,164.0,166.95395,1.801188399152058
2016-10-04 21:30:00,164.0,166.57344,1.5691710681450075
2016-10-04 22:30:00,164.0,166.98784,1.8218528933641387
2016-10-04 23:30:00,218.3333333333333,166.04181,-23.950316450978036
2016-10-05 00:30:00,164.0,181.3077,10.553471635027629
2016-10-05 01:30:00,164.0,175.45274,6.983380201386242
2016-10-05 02:30:00,164.0,170.18565,3.7717400527581937
2016-10-05 03:30:00,164.0,167.39362,2.069277879668445
2016-10-05 04:30:00,164.0,166.3023,1.403845810308689
2016-10-05 05:30:00,164.0,165.29376,0.78887939453125
2016-10-05 06:30:00,164.0,165.17986,0.7194239918778582
2016-10-05 07:30:00,164.0,165.2405,0.7563986429354039
2016-10-05 08:30:00,164.0,163.89175,-0.06600356683498476
2016-10-05 09:30:00,164.0,165.77597,1.0829088164538874
2016-10-05 10:30:00,164.0,166.69208,1.6415107540967988
2016-10-05 11:30:00,164.0,166.47894,1.5115505311547257
2016-10-05 12:30:00,164.0,166.32826,1.4196721518911966
2016-10-05 13:30:00,164.0,167.32193,2.025567031488186
2016-10-05 14:30:00,164.0,168.25708,2.5957805354420733
2016-10-05 15:30:00,164.25,167.45427,1.9508489553605406
2016-10-05 16:30:00,164.25,166.91878,1.6248264632087137
2016-10-05 17:30:00,164.5,165.7794,0.7777530009261019
2016-10-05 18:30:00,165.5,163.96027,-0.9303528016427494
2016-10-05 19:30:00,165.75,164.94951,-0.48295103047228505
2016-10-05 20:30:00,165.75,164.91948,-0.5010682533229638
2016-10-05 21:30:00,165.75,164.32079,-0.862271178002451
2016-10-05 22:30:00,165.75,163.28116,-1.4894971660539216
2016-10-05 23:30:00,165.75,162.26547,-2.1022790877168176
2016-10-06 00:30:00,165.75,162.11505,-2.1930309082767723
2016-10-06 01:30:00,167.25,163.08197,-2.4920955367152464
2016-10-06 02:30:00,167.25,162.95706,-2.5667792122103887
2016-10-06 03:30:00,167.25,163.94072,-1.97864298685071
2016-10-06 04:30:00,167.25,163.7301,-2.1045724729073245
2016-10-06 05:30:00,167.25,164.1294,-1.8658328662182362
2016-10-06 06:30:00,167.25,164.27502,-1.778759692638266
2016-10-06 07:30:00,167.25,164.3441,-1.7374583245749253
2016-10-06 08:30:00,167.25,165.93057,-0.7888953603792974
2016-10-06 09:30:00,167.25,166.97758,-0.16287902010930494
2016-10-06 10:30:00,167.25,168.76251,0.9043421267750373
2016-10-06 11:30:00,167.25,170.34074,1.8479784864303066
2016-10-06 12:30:00,167.25,171.96094,2.8167040358744395
2016-10-06 13:30:00,223.0,173.39307,-22.245261701233186
2016-10-06 14:30:00,223.0,190.97234,-14.36218124868624
2016-10-06 15:30:00,167.25,203.35034,21.584658772421523
2016-10-06 16:30:00,167.25,192.36885,15.01874481794189
2016-10-06 17:30:00,167.25,185.42728,10.868326822916668
2016-10-06 18:30:00,167.25,180.095,7.680120311332213
2016-10-06 19:30:00,167.25,176.78667,5.70204297166947
2016-10-06 20:30:00,167.25,174.94281,4.599587478979821
2016-10-06 21:30:00,167.25,172.87363,3.3624075987948427
2016-10-06 22:30:00,167.25,171.06277,2.2796858942918536
2016-10-06 23:30:00,167.5,169.78937,1.366786672108209
2016-10-07 00:30:00,167.5,169.49254,1.1895751953125
2016-10-07 01:30:00,167.5,168.5509,0.6274049673507462
2016-10-07 02:30:00,167.5,168.21825,0.428803856693097
2016-10-07 03:30:00,167.5,167.39882,-0.06040658523787314
2016-10-07 04:30:00,167.5,167.65358,0.0916893802472015
2016-10-07 05:30:00,167.5,167.35098,-0.08896557252798508
2016-10-07 06:30:00,167.5,166.79593,-0.42034092234141796
2016-10-07 07:30:00,167.5,166.53188,-0.5779847102378731
2016-10-07 08:30:00,167.5,166.87683,-0.372041161380597
2016-10-07 09:30:00,167.5,168.03645,0.3202705952658582
2016-10-07 10:30:00,167.5,169.49406,1.1904861677938432
2016-10-07 11:30:00,167.75,170.0143,1.3498047602691878
2016-10-07 12:30:00,167.75,170.66927,1.7402478372997392
2016-10-07 13:30:00,168.75,171.1811,1.4406557436342593
2016-10-07 14:30:00,169.0,172.12082,1.8466385158561391
2016-10-07 15:30:00,169.0,172.86354,2.2861187274639425
2016-10-07 16:30:00,169.0,172.89214,2.3030388284717085
2016-10-07 17:30:00,169.0,172.3595,1.9878680889423077
2016-10-07 18:30:00,169.0,171.68622,1.5894782613720415
2016-10-07 19:30:00,169.0,171.15924,1.2776572323409765
2016-10-07 20:30:00,169.0,171.68692,1.5898935893583581
2016-10-07 21:30:00,169.0,172.51163,2.07788591554179
2016-10-07 22:30:00,169.0,172.86334,2.2860013521634617
2016-10-07 23:30:00,171.0,172.39363,0.8149888780381944
2016-10-08 00:30:00,175.5,172.5625,-1.673789173789174
2016-10-08 01:30:00,175.5,173.77086,-0.9852656611689815
2016-10-08 02:30:00,176.0,173.94717,-1.1663783680308948
2016-10-08 03:30:00,176.0,174.58992,-0.8011817932128906
2016-10-08 04:30:00,176.0,174.58641,-0.8031758395108309
2016-10-08 05:30:00,176.0,174.72401,-0.7249918850985441
2016-10-08 06:30:00,176.5,175.19601,-0.7388020372255666
2016-10-08 07:30:00,177.0,176.06424,-0.5286782474841102
2016-10-08 08:30:00,177.25,177.82642,0.3251994446403385
2016-10-08 09:30:00,177.5,178.80296,0.7340638066681339
2016-10-08 10:30:00,177.5,180.226,1.5357734787632042
2016-10-08 11:30:00,177.5,180.70613,1.806270975462148
2016-10-08 12:30:00,236.3333333333333,180.14917,-23.773270837006333
2016-10-08 13:30:00,177.5,197.87842,11.480798855633804
2016-10-08 14:30:00,177.5,193.89569,9.237008967869718
2016-10-08 15:30:00,177.5,188.12486,5.985838124449824
2016-10-08 16:30:00,177.5,184.12799,3.7340792803697185
2016-10-08 17:30:00,177.5,182.13245,2.609828895246479
2016-10-08 18:30:00,177.5,181.57112,2.293589417363556
2016-10-08 19:30:00,177.5,181.50179,2.2545269173635565
2016-10-08 20:30:00,177.5,180.90866,1.920372331646127
2016-10-08 21:30:00,177.5,179.66985,1.2224482146786972
2016-10-08 22:30:00,177.5,179.1979,0.9565670389524649
2016-10-08 23:30:00,177.5,179.42604,1.0850933236135563
2016-10-09 00:30:00,177.5,179.59276,1.179018692231514
2016-10-09 01:30:00,177.5,179.11836,0.9117534798635564
2016-10-09 02:30:00,177.5,178.08484,0.3294866857394366
2016-10-09 03:30:00,177.5,177.28706,-0.11996416978433098
2016-10-09 04:30:00,177.5,176.75862,-0.4176781882702465
2016-10-09 05:30:00,177.5,176.90971,-0.3325556365536972
2016-10-09 06:30:00,177.5,176.48648,-0.5709967814700704
2016-10-09 07:30:00,177.5,176.17221,-0.7480503136003521
2016-10-09 08:30:00,177.5,177.57643,0.043059872909330985
2016-10-09 09:30:00,177.5,178.78418,0.723481514084507
2016-10-09 10:30:00,177.5,179.9522,1.3815178669674295
2016-10-09 11:30:00,177.5,181.0644,2.008116816131162
2016-10-09 12:30:00,177.5,182.03716,2.55614374724912
2016-10-09 13:30:00,177.5,181.65155,2.338901573503521
2016-10-09 14:30:00,178.0,181.56448,2.002518900324789
2016-10-09 15:30:00,179.5,181.2128,0.9542056112900419
2016-10-09 16:30:00,179.5,181.46439,1.0943654519933845
2016-10-09 17:30:00,239.0,181.47383,-24.069526704285433
2016-10-09 18:30:00,179.5,199.91624,11.373952371496344
2016-10-09 19:30:00,179.5,196.01015,9.197853534666608
2016-10-09 20:30:00,179.5,189.28627,5.45196108167218
2016-10-09 21:30:00,179.5,184.57275,2.8260467444289694
2016-10-09 22:30:00,179.5,182.83725,1.8591920645456128
2016-10-09 23:30:00,179.5,183.1117,2.012085981023677
2016-10-10 00:30:00,179.5,183.19936,2.060922606741818
2016-10-10 01:30:00,179.5,183.35356,2.1468308642714136
2016-10-10 02:30:00,179.5,182.23438,1.5233286908077994
2016-10-10 03:30:00,179.5,182.13538,1.468176031511142
2016-10-10 04:30:00,179.5,180.73007,0.6852768921918524
2016-10-10 05:30:00,179.5,179.73,0.12813132453429665
2016-10-10 06:30:00,179.5,179.70824,0.11600930046570335
2016-10-10 07:30:00,179.5,179.68124,0.10097153007486072
2016-10-10 08:30:00,179.5,180.67473,0.6544447874956476
2016-10-10 09:30:00,179.5,182.09404,1.4451475860680711
2016-10-10 10:30:00,179.5,184.05382,2.5369458211829734
2016-10-10 11:30:00,179.5,184.17648,2.6052830943158076
2016-10-10 12:30:00,181.25,184.07167,1.5567837419181034
2016-10-10 13:30:00,181.25,184.7909,1.9535964439655173
2016-10-10 14:30:00,242.0,185.602,-23.30495660955256
2016-10-10 15:30:00,181.5,209.26935,15.29991633307507
2016-10-10 16:30:00,187.0,201.29704,7.6454774581174805
2016-10-10 17:30:00,187.25,196.93484,5.17214684683745
2016-10-10 18:30:00,187.5,195.04192,4.022355143229166
2016-10-10 19:30:00,188.0,194.55788,3.488232227081948
2016-10-10 20:30:00,188.0,194.86469,3.65142822265625
2016-10-10 21:30:00,188.0,194.81105,3.622899156935672
2016-10-10 22:30:00,188.25,193.6411,2.8637970902846943
2016-10-10 23:30:00,188.25,191.16005,1.5458429952066735
2016-10-11 00:30:00,188.5,191.49635,1.589577267593667
2016-10-11 01:30:00,188.5,192.82452,2.29417714895557
2016-10-11 02:30:00,188.5,193.24338,2.51638073503813
2016-10-11 03:30:00,188.5,192.31862,2.0257924532700597
2016-10-11 04:30:00,251.3333333333333,190.55812,-24.181119073923433
2016-10-11 05:30:00,188.5,219.4409,16.414271994674237
2016-10-11 06:30:00,188.5,202.7333,7.550825933562666
2016-10-11 07:30:00,188.5,195.46036,3.6924974355520557
2016-10-11 08:30:00,251.0,192.84074,-23.17101831930092
2016-10-11 09:30:00,188.5,218.40808,15.866355997181698
2016-10-11 10:30:00,188.5,206.44153,9.518052159316976
2016-10-11 11:30:00,191.25,198.34685,3.710769952512255
2016-10-11 12:30:00,191.25,196.27823,2.6291392207924837
2016-10-11 13:30:00,191.5,195.16606,1.9143923766930484
2016-10-11 14:30:00,191.75,195.64128,2.029351305308833
2016-10-11 15:30:00,197.25,196.27763,-0.4929613855552915
2016-10-11 16:30:00,199.0,198.51077,-0.24584286176978642
2016-10-11 17:30:00,199.0,199.44177,0.2219962115263819
2016-10-11 18:30:00,199.0,199.50099,0.2517546840648555
2016-10-11 19:30:00,201.25,198.75403,-1.240234375
2016-10-11 20:30:00,268.0,199.58925,-25.52639975476621
2016-10-11 21:30:00,201.5,225.37294,11.847612934727822
2016-10-11 22:30:00,208.75,214.10986,2.5675991766467066
2016-10-11 23:30:00,224.25,210.32312,-6.210425811733556
2016-10-12 00:30:00,233.25,215.82332,-7.471246095843381
2016-10-12 01:30:00,331.3333333333333,222.34094,-32.895087812028414
2016-10-12 02:30:00,256.0,266.619,4.14804220199585
2016-10-12 03:30:00,259.75,258.85794,-0.3434299619525987
2016-10-12 04:30:00,8.25,258.2288,3030.0459428267045
2016-10-12 05:30:00,15.25,141.69965,829.1780065317622
2016-10-12 06:30:00,20.5,85.17105,315.4685415872713
2016-10-12 07:30:00,23.25,61.615154,165.01141619938676
2016-10-12 08:30:00,24.25,52.82755,117.84556280706346
2016-10-12 09:30:00,24.5,49.3298,101.346121028978
2016-10-12 10:30:00,24.75,47.659374,92.56312823054766
2016-10-12 11:30:00,25.0,45.6703,82.68119812011719
2016-10-12 12:30:00,25.75,43.757755,69.93303021180976
2016-10-12 13:30:00,26.0,42.006714,61.564284104567314
2016-10-12 14:30:00,27.5,40.42059,46.98396162553267
2016-10-12 15:30:00,28.5,40.164696,40.92875698156524
2016-10-12 16:30:00,28.75,40.23425,39.94521431300951
2016-10-12 17:30:00,29.5,40.72792,38.0607475668697
2016-10-12 18:30:00,29.75,41.058582,38.01204136439732
2016-10-12 19:30:00,30.5,40.39969,32.45799580558402
2016-10-12 20:30:00,30.75,38.952248,26.673975998793193
2016-10-12 21:30:00,31.5,36.527164,15.959252251519096
2016-10-12 22:30:00,34.0,34.077465,0.22783840403837316
2016-10-12 23:30:00,35.5,31.935526,-10.040772129112566
2016-10-13 00:30:00,38.0,30.002903,-21.0449921457391
2016-10-13 01:30:00,40.0,28.63197,-28.420076370239254
2016-10-13 02:30:00,41.5,27.810888,-32.98581134842103
2016-10-13 03:30:00,42.5,27.285074,-35.79982533174403
2016-10-13 04:30:00,46.5,26.77865,-42.411504765992525
2016-10-13 05:30:00,50.75,27.228762,-46.347267639460824
2016-10-13 06:30:00,52.25,28.348545,-45.74441134074088
2016-10-13 07:30:00,52.5,29.549196,-43.71581667945498
2016-10-13 08:30:00,52.5,30.268053,-42.34656560988653
2016-10-13 09:30:00,52.75,31.09291,-41.05609333345676
2016-10-13 10:30:00,53.25,31.940817,-40.01724529714092
2016-10-13 11:30:00,53.5,32.903008,-38.499051388179026
2016-10-13 12:30:00,53.75,34.02421,-36.69914068177689
2016-10-13 13:30:00,54.25,35.445942,-34.66185820267497
2016-10-13 14:30:00,54.75,37.067265,-32.29723368605522
2016-10-13 15:30:00,74.0,38.583893,-47.859604294235645
2016-10-13 16:30:00,75.0,45.141376,-39.8114980061849
2016-10-13 17:30:00,77.33333333333333,50.501125,-34.69682068660341
2016-10-13 18:30:00,80.66666666666667,55.714046,-30.93300023354775
2016-10-13 19:30:00,81.0,60.744244,-25.007106639720778
2016-10-13 20:30:00,81.33333333333333,64.71145,-20.436743439220987
2016-10-13 21:30:00,81.33333333333333,67.81055,-16.626376793032783
2016-10-13 22:30:00,81.33333333333333,70.40141,-13.440885700163289
2016-10-13 23:30:00,81.33333333333333,72.50078,-10.85969893658747
2016-10-14 00:30:00,83.33333333333333,74.4527,-10.656762695312496
2016-10-14 01:30:00,83.33333333333333,76.7134,-7.943917846679682
2016-10-14 02:30:00,83.33333333333333,78.54711,-5.743466186523432
2016-10-14 03:30:00,83.33333333333333,79.96527,-4.041674804687494
2016-10-14 04:30:00,83.33333333333333,80.77261,-3.0728637695312444
2016-10-14 05:30:00,83.33333333333333,81.43135,-2.2823791503906192
2016-10-14 06:30:00,83.33333333333333,82.16591,-1.4009094238281192
2016-10-14 07:30:00,83.33333333333333,82.680885,-0.7829376220703069
2016-10-14 08:30:00,83.33333333333333,82.89854,-0.5217559814453069
2016-10-14 09:30:00,83.33333333333333,82.958916,-0.44930114746093186
2016-10-14 10:30:00,83.33333333333333,83.04556,-0.34532470703124435
2016-10-14 11:30:00,83.33333333333333,83.06331,-0.32402954101561937
2016-10-14 12:30:00,83.33333333333333,83.749344,0.4992126464843807
2016-10-14 13:30:00,83.33333333333333,83.87677,0.6521240234375056
2016-10-14 14:30:00,83.33333333333333,84.18407,1.0208801269531307
2016-10-14 15:30:00,62.5,84.16121,34.6579345703125
2016-10-14 16:30:00,83.33333333333333,78.198685,-6.16157836914062
2016-10-14 17:30:00,62.5,77.76633,24.426123046875002
2016-10-14 18:30:00,62.5,74.143524,18.629638671875
2016-10-14 19:30:00,62.5,70.99815,13.597045898437498
2016-10-14 20:30:00,62.5,69.748055,11.596887207031251
2016-10-14 21:30:00,62.5,69.3409,10.9454345703125
2016-10-14 22:30:00,62.5,68.86457,10.18331298828125
2016-10-14 23:30:00,62.5,68.7352,9.976318359375
2016-10-15 00:30:00,62.5,68.22346,9.15753173828125
2016-10-15 01:30:00,62.5,67.12822,7.4051513671875
2016-10-15 02:30:00,62.5,66.1452,5.83232421875
2016-10-15 03:30:00,62.5,65.12825,4.2052001953125
2016-10-15 04:30:00,62.5,64.30241,2.88385009765625
2016-10-15 05:30:00,62.5,63.439724,1.503558349609375
2016-10-15 06:30:00,62.5,62.602005,0.1632080078125
2016-10-15 07:30:00,62.5,62.21016,-0.4637451171875
2016-10-15 08:30:00,62.5,62.12826,-0.594781494140625
2016-10-15 09:30:00,62.5,62.148083,-0.563067626953125
2016-10-15 10:30:00,62.5,62.54532,0.072509765625
2016-10-15 11:30:00,62.5,63.111805,0.978887939453125
2016-10-15 12:30:00,62.5,63.758488,2.013580322265625
2016-10-15 13:30:00,62.5,64.62348,3.39757080078125
2016-10-15 14:30:00,62.5,65.040245,4.06439208984375
2016-10-15 15:30:00,62.5,65.5239,4.83824462890625
2016-10-15 16:30:00,62.5,65.60638,4.97020263671875
2016-10-15 17:30:00,62.5,65.02872,4.045947265625
2016-10-15 18:30:00,62.5,64.10553,2.56884765625
2016-10-15 19:30:00,62.5,63.001102,0.8017639160156249
2016-10-15 20:30:00,62.5,61.912727,-0.9396362304687499
2016-10-15 21:30:00,62.5,61.309784,-1.904345703125
2016-10-15 22:30:00,62.5,60.944836,-2.4882629394531253
2016-10-15 23:30:00,62.5,60.780846,-2.75064697265625
2016-10-16 00:30:00,62.5,60.831276,-2.6699584960937504
2016-10-16 01:30:00,62.5,60.9584,-2.466558837890625
2016-10-16 02:30:00,62.5,61.13485,-2.18424072265625
2016-10-16 03:30:00,62.5,61.446022,-1.6863647460937499
2016-10-16 04:30:00,62.5,61.72136,-1.2458251953125001
2016-10-16 05:30:00,62.5,62.120724,-0.606842041015625
2016-10-16 06:30:00,62.5,62.375385,-0.19938354492187502
2016-10-16 07:30:00,62.5,62.852234,0.56357421875
2016-10-16 08:30:00,62.5,63.072495,0.9159912109374999
2016-10-16 09:30:00,62.5,63.27288,1.23660888671875
2016-10-16 10:30:00,62.5,63.22827,1.165234375
2016-10-16 11:30:00,62.5,63.067356,0.9077697753906251
2016-10-16 12:30:00,62.5,62.934307,0.694891357421875
2016-10-16 13:30:00,62.5,62.59479,0.151666259765625
2016-10-16 14:30:00,62.5,62.280506,-0.35119018554687503
2016-10-16 15:30:00,62.5,62.09399,-0.6496154785156251
2016-10-16 16:30:00,62.5,61.710915,-1.26253662109375
2016-10-16 17:30:00,62.5,61.403957,-1.7536682128906251
2016-10-16 18:30:00,62.5,61.21225,-2.0604003906250004
2016-10-16 19:30:00,62.5,61.24299,-2.0112182617187497
2016-10-16 20:30:00,62.5,61.369682,-1.80850830078125
2016-10-16 21:30:00,62.5,61.582436,-1.4681030273437499
2016-10-16 22:30:00,62.5,61.836674,-1.061322021484375
2016-10-16 23:30:00,62.5,62.223763,-0.44197998046875003
2016-10-17 00:30:00,62.5,62.48287,-0.027410888671874998
2016-10-17 01:30:00,62.5,62.63645,0.21832275390625003
2016-10-17 02:30:00,62.5,62.740818,0.385308837890625
2016-10-17 03:30:00,62.5,62.723557,0.3576904296875
2016-10-17 04:30:00,62.5,62.829273,0.5268371582031249
2016-10-17 05:30:00,62.5,62.817825,0.5085205078125
2016-10-17 06:30:00,62.5,62.860203,0.576324462890625
2016-10-17 07:30:00,62.5,63.009132,0.81461181640625
2016-10-17 08:30:00,62.5,62.96381,0.742095947265625
2016-10-17 09:30:00,62.5,62.584515,0.135223388671875
2016-10-17 10:30:00,62.5,62.677822,0.284515380859375
2016-10-17 11:30:00,62.5,62.58047,0.128753662109375
2016-10-17 12:30:00,62.5,62.363964,-0.21765747070312502
2016-10-17 13:30:00,62.5,62.13682,-0.581085205078125
2016-10-17 14:30:00,62.5,62.124718,-0.60045166015625
2016-10-17 15:30:00,62.5,61.648155,-1.3629516601562501
2016-10-17 16:30:00,62.5,61.679707,-1.312469482421875
2016-10-17 17:30:00,62.5,61.562614,-1.49981689453125
2016-10-17 18:30:00,62.5,61.46673,-1.65323486328125
2016-10-17 19:30:00,62.5,61.426376,-1.7177978515625
2016-10-17 20:30:00,62.5,61.50676,-1.5891845703125
2016-10-17 21:30:00,62.5,61.756516,-1.1895751953125
2016-10-17 22:30:00,62.5,62.136715,-0.5812561035156251
2016-10-17 23:30:00,62.5,62.63852,0.221630859375
2016-10-18 00:30:00,62.5,62.93735,0.699761962890625
2016-10-18 01:30:00,62.5,63.107822,0.9725158691406249
2016-10-18 02:30:00,62.5,63.26849,1.229583740234375
2016-10-18 03:30:00,62.5,63.340435,1.344696044921875
2016-10-18 04:30:00,62.5,63.279675,1.247479248046875
2016-10-18 05:30:00,62.5,63.18673,1.09876708984375
2016-10-18 06:30:00,62.5,63.19718,1.11549072265625
2016-10-18 07:30:00,62.5,62.991787,0.7868591308593751
2016-10-18 08:30:00,62.5,62.700874,0.32139892578125
2016-10-18 09:30:00,62.5,62.394505,-0.168792724609375
2016-10-18 10:30:00,62.5,62.371998,-0.204803466796875
2016-10-18 11:30:00,62.5,62.27658,-0.357470703125
2016-10-18 12:30:00,62.5,62.155804,-0.550714111328125
2016-10-18 13:30:00,62.5,61.928005,-0.915191650390625
2016-10-18 14:30:00,62.5,61.66578,-1.3347534179687501
2016-10-18 15:30:00,62.5,61.354614,-1.8326171875
2016-10-18 16:30:00,62.5,61.027153,-2.35655517578125
2016-10-18 17:30:00,62.5,60.81441,-2.6969421386718753
2016-10-18 18:30:00,62.5,60.849083,-2.64146728515625
2016-10-18 19:30:00,62.5,61.036133,-2.3421875
2016-10-18 20:30:00,62.5,61.439735,-1.69642333984375
2016-10-18 21:30:00,62.5,61.675888,-1.3185791015625
2016-10-18 22:30:00,62.5,61.91426,-0.9371826171875
2016-10-18 23:30:00,83.33333333333333,61.994377,-25.606747436523435
2016-10-19 00:30:00,83.33333333333333,67.22413,-19.331045532226558
2016-10-19 01:30:00,62.5,71.79756,14.876098632812502
2016-10-19 02:30:00,62.5,69.68448,11.495166015625
2016-10-19 03:30:00,62.5,66.66489,6.663818359375
