DATETIME,ACTUAL,PREDICTED,% ERROR
2015-11-24 13:30:00,1.45,1.0823543,-25.35487536726326
2015-11-24 14:30:00,1.05,1.0741837,2.3032097589401928
2015-11-24 15:30:00,1.4500000000000002,0.99043465,-31.694162303003782
2015-11-24 16:30:00,0.6,0.99881536,66.46922628084819
2015-11-24 17:30:00,0.65,0.7259894,11.690677129305323
2015-11-24 18:30:00,0.2333333333333333,0.6276142,168.97751433508742
2015-11-24 19:30:00,0.0,0.42858365,inf
2015-11-24 20:30:00,0.1999999999999999,0.27168658,35.84329187870032
2015-11-24 21:30:00,0.2,0.26473793,32.36896693706512
2015-11-24 22:30:00,0.0,0.25298044,inf
2015-11-24 23:30:00,0.2,0.25140443,25.702217221260064
2015-11-25 00:30:00,0.2,0.25140443,25.702217221260064
2015-11-25 01:30:00,0.55,0.25140443,-54.290102828632705
2015-11-25 02:30:00,0.35,0.335118,-4.252001217433379
2015-11-25 03:30:00,0.5,0.31625867,-36.74826622009277
2015-11-25 04:30:00,0.5,0.3891212,-22.175759077072144
2015-11-25 05:30:00,0.3,0.50529647,68.43215624491374
2015-11-25 06:30:00,0.7666666666666666,0.52271193,-31.82018269663271
2015-11-25 07:30:00,0.55,0.766765,39.41181789744983
2015-11-25 08:30:00,0.7666666666666666,0.8136991,6.13466864046844
2015-11-25 09:30:00,1.0,0.94338405,-5.661594867706299
2015-11-25 10:30:00,1.05,1.0311307,-1.7970789046514644
2015-11-25 11:30:00,1.1,1.0542251,-4.161355712197051
2015-11-25 12:30:00,0.0,1.0574675,inf
2015-11-25 13:30:00,1.7999999999999998,0.7913035,-56.03869358698527
2015-11-25 14:30:00,0.8,1.0298239,28.727987408637993
2015-11-25 15:30:00,0.9,0.89016134,-1.0931849479675317
2015-11-25 16:30:00,0.65,0.83070314,27.800482970017647
2015-11-25 17:30:00,0.7999999999999999,0.66416615,-16.979230940341942
2015-11-25 18:30:00,0.6,0.6643821,10.730350017547611
2015-11-25 19:30:00,0.4333333333333333,0.51637036,19.16238986528838
2015-11-25 20:30:00,0.1999999999999999,0.42994,114.96999263763439
2015-11-25 21:30:00,0.35,0.2930166,-16.280967848641524
2015-11-25 22:30:00,0.2,0.293468,46.73399925231933
2015-11-25 23:30:00,0.25,0.25238758,0.9550333023071289
2015-11-26 00:30:00,0.2,0.25214434,26.07216835021972
2015-11-26 01:30:00,0.45,0.25140443,-44.13234790166219
2015-11-26 02:30:00,0.15,0.30272347,101.81564490000407
2015-11-26 03:30:00,0.3,0.26749313,-10.835623741149899
2015-11-26 04:30:00,0.45,0.33444723,-25.678392251332603
2015-11-26 05:30:00,0.45,0.45696223,1.5471617380777969
2015-11-26 06:30:00,0.7333333333333334,0.55736524,-23.99564927274531
2015-11-26 07:30:00,0.8333333333333334,0.75206435,-9.752278327941898
2015-11-26 08:30:00,0.5,0.89387393,78.7747859954834
2015-11-26 09:30:00,0.7,0.8819812,25.997313431331097
2015-11-26 10:30:00,1.05,0.94610107,-9.895136242821106
2015-11-26 11:30:00,2.15,1.030032,-52.09153308424839
2015-11-26 12:30:00,0.0,1.1097982,inf
2015-11-26 13:30:00,1.5,0.88037956,-41.30802949269612
2015-11-26 14:30:00,0.0,1.0164096,inf
2015-11-26 15:30:00,1.45,0.6703562,-53.76853696231184
2015-11-26 16:30:00,1.0,0.91174984,-8.825016021728516
2015-11-26 17:30:00,0.5666666666666667,0.8004187,41.250354402205524
2015-11-26 18:30:00,0.4333333333333333,0.61048377,40.880868985102744
2015-11-26 19:30:00,0.3,0.4738771,57.959034045537315
2015-11-26 20:30:00,0.2333333333333333,0.35912126,53.90911272593909
2015-11-26 21:30:00,0.3,0.2858189,-4.727031787236529
2015-11-26 22:30:00,0.2,0.27077723,35.388612747192376
2015-11-26 23:30:00,0.25,0.25140443,0.5617737770080566
2015-11-27 00:30:00,0.3,0.25250039,-15.833204984664913
2015-11-27 01:30:00,0.35,0.2614513,-25.29962744031633
2015-11-27 02:30:00,0.35,0.29436716,-15.8950958933149
2015-11-27 03:30:00,0.45,0.3397702,-24.49551158481174
2015-11-27 04:30:00,0.5,0.43744797,-12.510406970977783
2015-11-27 05:30:00,0.55,0.5448285,-0.9402773597023785
2015-11-27 06:30:00,0.7666666666666666,0.6576204,-14.223429949387253
2015-11-27 07:30:00,0.3999999999999999,0.82026327,105.06581664085392
2015-11-27 08:30:00,0.3,0.7967529,165.58430989583334
2015-11-27 09:30:00,1.05,0.7998446,-23.82432165600005
2015-11-27 10:30:00,0.45,0.9936778,120.81728776295981
2015-11-27 11:30:00,1.05,0.9266619,-11.746484892708917
2015-11-27 12:30:00,0.8,1.0135424,26.692801713943474
2015-11-27 13:30:00,1.35,0.96058077,-28.845869170294876
2015-11-27 14:30:00,0.65,1.0189743,56.76527756911057
2015-11-27 15:30:00,0.0,0.82071984,inf
2015-11-27 16:30:00,0.75,0.47061577,-37.25123008092244
2015-11-27 17:30:00,1.1666666666666667,0.6372895,-45.375183650425505
2015-11-27 18:30:00,1.0666666666666669,0.74736,-29.935000836849223
2015-11-27 19:30:00,0.8666666666666667,0.70860755,-18.23758987280039
2015-11-27 20:30:00,0.8666666666666667,0.6125428,-29.32198368586027
2015-11-27 21:30:00,1.75,0.5796732,-66.87581879752022
2015-11-27 22:30:00,1.1,0.86706495,-21.175913377241663
2015-11-27 23:30:00,0.45,0.74118614,64.70803154839409
2015-11-28 00:30:00,0.95,0.49294436,-48.11112002322548
2015-11-28 01:30:00,0.6,0.6051016,0.850264231363936
2015-11-28 02:30:00,0.0,0.53188115,inf
2015-11-28 03:30:00,0.0,0.35191056,inf
2015-11-28 04:30:00,0.0,0.28708822,inf
2015-11-28 05:30:00,0.15,0.27162987,81.08657995859782
2015-11-28 06:30:00,0.0,0.31821707,inf
2015-11-28 07:30:00,0.0999999999999999,0.3292871,229.28711175918613
2015-11-28 08:30:00,0.7333333333333334,0.45117137,-38.4766315872019
2015-11-28 09:30:00,0.65,0.7653193,17.741428888761078
2015-11-28 10:30:00,1.4,0.8741601,-37.559992074966424
2015-11-28 11:30:00,1.55,1.0529964,-32.06474857945596
2015-11-28 12:30:00,0.95,1.0994649,15.733146667480474
2015-11-28 13:30:00,0.5,1.0411012,108.22024345397949
2015-11-28 14:30:00,1.45,0.90123844,-37.84562472639412
2015-11-28 15:30:00,0.7,1.0152451,45.03501142774311
2015-11-28 16:30:00,0.8,0.8343187,4.28983718156814
2015-11-28 17:30:00,0.3999999999999999,0.759901,89.97524678707127
2015-11-28 18:30:00,1.0666666666666669,0.5514966,-48.297191411256804
2015-11-28 19:30:00,0.4666666666666667,0.7140995,53.02132708685738
2015-11-28 20:30:00,0.5666666666666668,0.4621021,-18.452573173186373
2015-11-28 21:30:00,0.0,0.4428224,inf
2015-11-28 22:30:00,0.0,0.25140443,inf
2015-11-28 23:30:00,0.0,0.25140443,inf
2015-11-29 00:30:00,0.2,0.25140443,25.702217221260064
2015-11-29 01:30:00,0.0,0.25140443,inf
2015-11-29 02:30:00,0.3,0.25140443,-16.198521852493283
2015-11-29 03:30:00,0.15,0.25140443,67.60295629501344
2015-11-29 04:30:00,0.3,0.25191858,-16.02713863054911
2015-11-29 05:30:00,0.45,0.29683813,-34.035970105065246
2015-11-29 06:30:00,0.2666666666666666,0.4138762,55.20357713103298
2015-11-29 07:30:00,0.6333333333333333,0.5073607,-19.89041629590486
2015-11-29 08:30:00,0.5333333333333333,0.7296005,36.800091713666916
2015-11-29 09:30:00,0.7000000000000001,0.8104568,15.779544625963474
2015-11-29 10:30:00,1.35,0.9086129,-32.695340227197725
2015-11-29 11:30:00,1.05,1.0531893,0.3037407284691178
2015-11-29 12:30:00,1.5,1.0413432,-30.57711919148763
2015-11-29 13:30:00,1.55,1.0783077,-30.43175820381411
2015-11-29 14:30:00,0.6,1.0816128,80.26880423227946
2015-11-29 15:30:00,1.5499999999999998,0.87580407,-43.496511828514834
2015-11-29 16:30:00,0.8,0.9911002,23.88752400875091
2015-11-29 17:30:00,0.9,0.78913385,-12.318461471133764
2015-11-29 18:30:00,0.8666666666666667,0.7314788,-15.598598810342645
2015-11-29 19:30:00,0.6333333333333333,0.6845459,8.086190725627704
2015-11-29 20:30:00,0.7666666666666666,0.5382543,-29.792914701544714
2015-11-29 21:30:00,0.7333333333333334,0.53759414,-26.691708239642065
2015-11-29 22:30:00,0.0,0.4977606,inf
2015-11-29 23:30:00,0.2,0.25417638,27.088189125061028
2015-11-30 00:30:00,0.35,0.25140443,-28.170161587851382
2015-11-30 01:30:00,0.2,0.26183492,30.91745972633361
2015-11-30 02:30:00,0.3,0.25341272,-15.52909215291341
2015-11-30 03:30:00,0.35,0.25802392,-26.27888066428048
2015-11-30 04:30:00,0.2,0.282412,41.20599627494811
2015-11-30 05:30:00,0.4,0.28010908,-29.972730576992042
2015-11-30 06:30:00,0.15,0.36673716,144.49143807093304
2015-11-30 07:30:00,0.2,0.36799568,83.99783968925475
2015-11-30 08:30:00,0.5,0.47917724,-4.164552688598633
2015-11-30 09:30:00,0.0,0.6833548,inf
2015-11-30 10:30:00,0.7,0.6097757,-12.88918256759643
2015-11-30 11:30:00,0.6,0.81834644,36.3910734653473
2015-11-30 12:30:00,0.4,0.8371673,109.29183065891263
2015-11-30 13:30:00,0.4,0.75021774,87.55443394184111
2015-11-30 14:30:00,0.75,0.6734189,-10.210816065470379
2015-11-30 15:30:00,0.65,0.74534696,14.668763600862938
2015-11-30 16:30:00,0.0,0.6626326,inf
2015-11-30 17:30:00,0.3,0.3657823,21.92743023236593
2015-11-30 18:30:00,0.3,0.3766541,25.55136283238729
2015-11-30 19:30:00,0.7,0.3364455,-51.9363556589399
2015-11-30 20:30:00,0.9,0.46561104,-48.26543993420071
2015-11-30 21:30:00,0.8,0.5747989,-28.150139749050147
2015-11-30 22:30:00,0.5,0.5406116,8.12232494354248
2015-11-30 23:30:00,0.4,0.40887785,2.21946239471435
2015-12-01 00:30:00,0.35,0.34779298,-0.6305762699672091
2015-12-01 01:30:00,0.35,0.31847984,-9.005761146545405
2015-12-01 02:30:00,0.0,0.3078582,inf
2015-12-01 03:30:00,0.0,0.25140443,inf
2015-12-01 04:30:00,0.0,0.25140443,inf
2015-12-01 05:30:00,0.0,0.25140443,inf
2015-12-01 06:30:00,0.15,0.25140443,67.60295629501344
2015-12-01 07:30:00,0.4499999999999999,0.26949933,-40.11125961939492
2015-12-01 08:30:00,1.1,0.42786252,-61.103406819430276
2015-12-01 09:30:00,1.0,0.8327573,-16.724270582199097
2015-12-01 10:30:00,0.75,0.96062267,28.083022435506184
2015-12-01 11:30:00,0.35,0.95183504,171.9528675079346
2015-12-01 12:30:00,0.75,0.8442971,12.572948137919107
2015-12-01 13:30:00,0.9,0.90393066,0.4367404513888864
2015-12-01 14:30:00,1.1,0.9247574,-15.931143543936995
2015-12-01 15:30:00,1.35,0.9436158,-30.102533764309356
2015-12-01 17:30:00,1.0,0.9713517,-2.8648316860198975
2015-12-01 18:30:00,0.6,0.8599365,43.322745958964035
2015-12-01 19:30:00,0.9,0.6230388,-30.773463514116077
2015-12-01 20:30:00,0.4333333333333333,0.6716036,54.9854507813087
2015-12-01 21:30:00,0.25,0.46725118,86.90047264099121
2015-12-01 22:30:00,0.35,0.33138192,-5.319452285766595
2015-12-01 23:30:00,0.15,0.31262022,108.41348171234131
2015-12-02 00:30:00,0.2,0.25254926,26.274630427360528
2015-12-02 01:30:00,0.4,0.25140443,-37.14889138936997
2015-12-02 02:30:00,0.35,0.26753908,-23.560261726379387
2015-12-02 03:30:00,0.0,0.2791686,inf
2015-12-02 04:30:00,0.3,0.25140443,-16.198521852493283
2015-12-02 05:30:00,0.0,0.27606666,inf
2015-12-02 06:30:00,0.0,0.2557271,inf
2015-12-02 07:30:00,0.3,0.25792402,-14.02532656987508
2015-12-02 08:30:00,0.0999999999999999,0.35811043,258.1104278564457
2015-12-02 09:30:00,0.0,0.4364507,inf
2015-12-02 10:30:00,1.1,0.46254954,-57.95004205270248
2015-12-02 11:30:00,0.65,0.86922675,33.72719287872314
2015-12-02 12:30:00,1.25,0.8809277,-29.525785446166992
2015-12-02 13:30:00,0.9,1.0167927,12.976961665683321
2015-12-02 14:30:00,1.9,0.9781729,-48.51721587933992
2015-12-02 15:30:00,1.5,1.0763812,-28.241252899169922
2015-12-02 16:30:00,0.8333333333333334,1.0675987,28.11184406280517
2015-12-02 17:30:00,1.2,0.94136417,-21.55298590660095
2015-12-02 18:30:00,1.1666666666666667,0.9539763,-18.230605125427253
2015-12-02 19:30:00,0.8666666666666667,0.90913206,4.899853467941281
2015-12-02 20:30:00,0.7000000000000001,0.753056,7.579427106039854
2015-12-02 21:30:00,0.45,0.6208939,37.97642125023736
2015-12-02 22:30:00,0.65,0.507331,-21.949074818537788
2015-12-02 23:30:00,0.0,0.5126002,inf
2015-12-03 00:30:00,0.6,0.2746982,-54.216967026392616
2015-12-03 01:30:00,1.0,0.40894097,-59.105902910232544
2015-12-03 02:30:00,0.7,0.5964761,-14.789131709507528
2015-12-03 03:30:00,0.6,0.56264853,-6.225244204203284
2015-12-03 04:30:00,0.85,0.55412877,-34.80838046354406
2015-12-03 05:30:00,0.95,0.68314856,-28.08962495703446
2015-12-03 06:30:00,1.05,0.79890335,-23.913967041742236
2015-12-03 07:30:00,0.0,0.90855944,inf
2015-12-03 08:30:00,1.8666666666666665,0.6487349,-65.24634318692343
2015-12-03 09:30:00,2.1666666666666665,1.0319784,-52.370229134192826
2015-12-03 10:30:00,1.0,1.1299688,12.996876239776611
2015-12-03 11:30:00,1.85,1.0939167,-40.86937002233557
2015-12-03 12:30:00,1.25,1.1255038,-9.959697723388672
2015-12-03 13:30:00,1.25,1.1108685,-11.130523681640625
2015-12-03 14:30:00,1.45,1.0950103,-24.482049613163387
2015-12-03 15:30:00,1.1,1.093675,-0.5749984221025027
2015-12-03 16:30:00,0.5,1.0300548,106.01096153259277
2015-12-03 17:30:00,0.6666666666666666,0.8037236,20.558536052703865
2015-12-03 18:30:00,1.8666666666666665,0.73691416,-60.52245582853044
2015-12-03 19:30:00,0.8000000000000002,1.0046927,25.58658421039579
2015-12-03 20:30:00,1.3333333333333333,0.7323872,-45.07096111774444
2015-12-03 21:30:00,1.5499999999999998,0.8644756,-44.22738013728972
2015-12-03 22:30:00,0.8,0.9405543,17.56929010152816
2015-12-03 23:30:00,0.0,0.70680314,inf
2015-12-04 00:30:00,0.0,0.379309,inf
2015-12-04 01:30:00,0.2,0.30094212,50.471061468124375
2015-12-04 02:30:00,0.0,0.31108567,inf
2015-12-04 03:30:00,0.5,0.27260032,-45.47993540763855
2015-12-04 04:30:00,0.2,0.45255286,126.27642750740048
2015-12-04 05:30:00,0.0,0.43779725,inf
2015-12-04 06:30:00,0.0,0.38754278,inf
2015-12-04 07:30:00,0.0,0.3821303,inf
2015-12-04 08:30:00,1.75,0.44980854,-74.29665497371128
2015-12-04 09:30:00,1.3,0.95819867,-26.292410263648403
2015-12-04 10:30:00,1.65,1.0604527,-35.7301394144694
2015-12-04 11:30:00,0.0,1.1086652,inf
2015-12-04 12:30:00,1.65,0.87170756,-47.169238870794125
2015-12-04 13:30:00,0.7,1.0501399,50.01998628888812
2015-12-04 14:30:00,1.2,0.93757623,-21.868647138277687
2015-12-04 15:30:00,1.2999999999999998,0.9786872,-24.716367171360886
2015-12-04 16:30:00,0.65,0.9752473,50.038049771235535
2015-12-04 17:30:00,0.85,0.72773975,-14.383558666004854
2015-12-04 18:30:00,0.8,0.7092003,-11.34995967149735
2015-12-04 19:30:00,0.6666666666666666,0.63968813,-4.046779870986933
2015-12-04 20:30:00,1.1666666666666667,0.56894404,-51.23336826051985
2015-12-04 21:30:00,0.0,0.7227292,inf
2015-12-04 22:30:00,0.0,0.30195293,inf
2015-12-04 23:30:00,0.25,0.25140443,0.5617737770080566
2015-12-05 00:30:00,0.85,0.25140443,-70.42300771264469
2015-12-05 01:30:00,0.2,0.40578637,102.89318263530728
2015-12-05 02:30:00,0.2,0.29797134,48.98566901683807
2015-12-05 03:30:00,0.0,0.27707145,inf
2015-12-05 04:30:00,0.0,0.26374185,inf
2015-12-05 05:30:00,0.45,0.2709926,-39.779420693715416
2015-12-05 06:30:00,0.3,0.42868978,42.89659261703492
2015-12-05 07:30:00,0.4333333333333333,0.4905696,13.208367274357732
2015-12-05 08:30:00,1.2333333333333334,0.59839576,-51.48142447342744
2015-12-05 09:30:00,1.8,0.9095166,-49.471301502651635
2015-12-05 10:30:00,1.55,1.0847361,-30.01702524000599
2015-12-05 11:30:00,0.4,1.1157176,178.9294123649597
2015-12-05 12:30:00,1.1,0.959464,-12.775998765772044
2015-12-05 13:30:00,0.5,1.0172603,103.45206260681152
2015-12-05 14:30:00,0.85,0.88372463,3.967603515176215
2015-12-05 15:30:00,1.4,0.8919637,-36.288305691310335
2015-12-05 16:30:00,0.85,0.9833753,15.691213046803195
2015-12-05 17:30:00,1.05,0.8136991,-22.504845119657972
2015-12-05 18:30:00,1.15,0.81417805,-29.20190873353377
2015-12-05 19:30:00,1.0,0.8168405,-18.31594705581665
2015-12-05 20:30:00,0.0,0.7522899,inf
2015-12-05 21:30:00,0.8666666666666666,0.32371828,-62.64789081536806
2015-12-05 22:30:00,0.65,0.5477959,-15.72370895972619
2015-12-05 23:30:00,0.4,0.46401888,16.004720330238335
2015-12-06 00:30:00,0.6,0.3644672,-39.25546606381734
2015-12-06 01:30:00,0.9,0.40340728,-55.176969369252525
2015-12-06 02:30:00,0.3,0.6113553,103.78510157267253
2015-12-06 03:30:00,0.85,0.50133693,-41.019184449139765
2015-12-06 04:30:00,0.45,0.6486239,44.138640827602806
2015-12-06 05:30:00,0.2,0.57698536,188.49267959594724
2015-12-06 06:30:00,0.0,0.48810548,inf
2015-12-06 07:30:00,0.8999999999999999,0.41036698,-54.40366864204407
2015-12-06 08:30:00,0.8333333333333334,0.79292727,-4.848728179931645
2015-12-06 09:30:00,1.0,0.92206,-7.793998718261719
2015-12-06 10:30:00,0.5,1.021106,104.22120094299316
2015-12-06 11:30:00,0.8,0.9333633,16.670414805412285
2015-12-06 12:30:00,0.7,0.9812909,40.18441098076958
2015-12-06 13:30:00,0.9666666666666668,0.9450712,-2.2340116829707823
2015-12-06 14:30:00,1.65,0.9819356,-40.488750284368344
2015-12-06 15:30:00,1.4,1.0675094,-23.749327659606926
2015-12-06 16:30:00,1.1,1.036953,-5.731547962535519
2015-12-06 17:30:00,0.9666666666666668,0.93475693,-3.3010067610905205
2015-12-06 18:30:00,0.8666666666666667,0.8463645,-2.3425579071044957
2015-12-06 19:30:00,1.3,0.7327709,-43.633006169245796
2015-12-06 20:30:00,0.8666666666666667,0.84616464,-2.365618027173559
2015-12-06 21:30:00,0.8,0.67181385,-16.02326929569245
2015-12-06 22:30:00,0.45,0.6067053,34.823401769002274
2015-12-06 23:30:00,0.35,0.4378,25.08571147918702
2015-12-07 00:30:00,0.0,0.3588579,inf
2015-12-07 01:30:00,0.0,0.25559503,inf
2015-12-07 02:30:00,0.0,0.254772,inf
2015-12-07 03:30:00,0.35,0.25506946,-27.12301015853881
2015-12-07 04:30:00,0.0,0.40743047,inf
2015-12-07 05:30:00,0.3,0.3328766,10.958864291508997
2015-12-07 06:30:00,0.2,0.43297005,116.48502349853513
2015-12-07 07:30:00,0.8333333333333334,0.4620235,-44.557180404663086
2015-12-07 08:30:00,0.0999999999999999,0.7944981,694.4980859756479
2015-12-07 09:30:00,0.4,0.6549762,63.74404728412627
2015-12-07 10:30:00,0.8,0.7597906,-5.026175081729894
2015-12-07 11:30:00,1.0,0.9161248,-8.387517929077148
2015-12-07 12:30:00,1.05,0.98903775,-5.805928366524837
2015-12-07 13:30:00,1.8,1.0032294,-44.265034463670524
2015-12-07 14:30:00,0.0,1.0836946,inf
2015-12-07 15:30:00,1.95,0.72901523,-62.61460353166629
2015-12-07 16:30:00,0.8,1.0106404,26.330047845840447
2015-12-07 17:30:00,0.8333333333333334,0.8206776,-1.5186905860900923
2015-12-07 18:30:00,0.2333333333333333,0.7644456,227.6195440973555
2015-12-07 19:30:00,0.6333333333333333,0.4518556,-28.654378966281286
2015-12-07 20:30:00,0.4333333333333333,0.502846,16.0413852104774
2015-12-07 21:30:00,0.35,0.38939884,11.25681230000088
2015-12-07 22:30:00,0.4,0.3234592,-19.135197997093208
2015-12-07 23:30:00,0.3,0.31128338,3.761126597722375
2015-12-08 00:30:00,0.0,0.2764377,inf
2015-12-08 01:30:00,0.0,0.25140443,inf
2015-12-08 02:30:00,0.3,0.25140443,-16.198521852493283
2015-12-08 03:30:00,0.3,0.3358066,11.935536066691085
2015-12-08 04:30:00,0.3,0.38559327,28.53108843167623
2015-12-08 05:30:00,0.5333333333333333,0.4320243,-18.995443731546402
2015-12-08 06:30:00,0.25,0.5728376,129.13503646850586
2015-12-08 07:30:00,1.2333333333333334,0.5681755,-53.931716648308004
2015-12-08 08:30:00,0.9333333333333336,0.9328778,-0.048809392111667384
2015-12-08 09:30:00,1.2666666666666666,0.9894706,-21.88389991459093
2015-12-08 10:30:00,1.75,1.0744832,-38.60096250261579
2015-12-08 11:30:00,1.75,1.1248186,-35.72465351649693
2015-12-08 12:30:00,1.8,1.130125,-37.21527523464626
2015-12-08 13:30:00,0.0,1.1270456,inf
2015-12-08 14:30:00,1.75,0.89307004,-48.96742616380964
2015-12-08 15:30:00,1.7000000000000002,1.0350446,-39.11502641790054
2015-12-08 16:30:00,1.05,1.0594195,0.8970964522588778
2015-12-08 17:30:00,0.9,0.9229697,2.5521887673272
2015-12-08 18:30:00,0.3666666666666667,0.80779034,120.30645608901975
2015-12-08 19:30:00,0.3,0.52927256,76.42418543497722
2015-12-08 20:30:00,0.0,0.39538783,inf
2015-12-08 21:30:00,0.45,0.25417513,-43.51663854387072
2015-12-08 22:30:00,0.3,0.30353624,1.1787454287211139
2015-12-08 23:30:00,0.0,0.26577276,inf
2015-12-09 00:30:00,0.0,0.25140443,inf
2015-12-09 01:30:00,0.0,0.25140443,inf
2015-12-09 02:30:00,0.0,0.25140443,inf
2015-12-09 03:30:00,0.35,0.25383893,-27.47459241322108
2015-12-09 04:30:00,1.0,0.35142758,-64.85724151134491
2015-12-09 05:30:00,0.55,0.6404706,16.44920435818758
2015-12-09 06:30:00,0.65,0.69063437,6.2514415154090255
2015-12-09 07:30:00,1.4333333333333331,0.8039892,-43.90773218731547
2015-12-09 08:30:00,1.5333333333333332,1.0503118,-31.50140409884245
2015-12-09 09:30:00,0.6333333333333333,1.1229341,77.30538468611869
2015-12-09 10:30:00,1.5,1.030338,-31.3107967376709
2015-12-09 11:30:00,1.75,1.1074061,-36.719649178641184
2015-12-09 12:30:00,1.8,1.1304013,-37.19993034998576
2015-12-09 13:30:00,0.0,1.129886,inf
2015-12-09 14:30:00,1.35,0.87553066,-35.145877025745534
2015-12-09 15:30:00,1.25,0.9824735,-21.40212059020996
2015-12-09 16:30:00,1.0,0.95617163,-4.382836818695068
2015-12-09 17:30:00,0.65,0.84069276,29.33734747079702
2015-12-09 18:30:00,0.5,0.641526,28.30519676208496
2015-12-09 19:30:00,0.4333333333333333,0.5291072,22.101664543151866
2015-12-09 20:30:00,0.3,0.4277584,42.58613189061483
2015-12-09 21:30:00,0.0,0.32441217,inf
2015-12-09 22:30:00,0.2,0.25140443,25.702217221260064
2015-12-09 23:30:00,0.0,0.25140443,inf
2015-12-10 00:30:00,0.0,0.25140443,inf
2015-12-10 01:30:00,0.0,0.25140443,inf
2015-12-10 02:30:00,0.0,0.25140443,inf
2015-12-10 03:30:00,0.3,0.25140443,-16.198521852493283
2015-12-10 04:30:00,0.4,0.34578174,-13.55456411838532
2015-12-10 05:30:00,0.45,0.42927724,-4.605057504442005
2015-12-10 06:30:00,0.0,0.51836175,inf
2015-12-10 07:30:00,0.7000000000000001,0.44087923,-37.01725346701487
2015-12-10 08:30:00,0.4333333333333333,0.7344415,69.48650433466986
2015-12-10 09:30:00,1.15,0.77008736,-33.035881622977875
2015-12-10 10:30:00,1.3,0.99018615,-23.8318342428941
2015-12-10 11:30:00,1.05,1.0617257,1.1167367299397744
2015-12-10 12:30:00,0.8999999999999999,1.0345979,14.955319298638251
2015-12-10 13:30:00,1.3,0.9780442,-24.76582985657912
2015-12-10 14:30:00,1.6,1.009038,-36.93512678146363
2015-12-10 15:30:00,1.05,1.0358069,-1.3517243521554172
