DATETIME,ACTUAL,PREDICTED,% ERROR
2016-10-25 01:30:00,25.7,28.518684,10.96764352998845
2016-10-25 02:30:00,25.65,28.554949,11.325336478607005
2016-10-25 03:30:00,25.700000000000003,28.668005,11.548657547175175
2016-10-25 04:30:00,25.5,28.732853,12.677854650160846
2016-10-25 05:30:00,25.15,28.742903,14.285895649054897
2016-10-25 06:30:00,25.3,28.430698,12.374301955633953
2016-10-25 07:30:00,26.35,28.276525,7.311292210385282
2016-10-25 08:30:00,28.05,28.639923,2.1031126406528498
2016-10-25 09:30:00,29.05,29.154753,0.36059460008000505
2016-10-25 10:30:00,30.6,29.537422,-3.4724765353732687
2016-10-25 11:30:00,30.45,29.819777,-2.0696993923343827
2016-10-25 12:30:00,30.75,30.16085,-1.9159332523501018
2016-10-25 13:30:00,31.05,30.327309,-2.3275083581798532
2016-10-25 14:30:00,31.0,30.43179,-1.8329374251827117
2016-10-25 15:30:00,31.1,30.414812,-2.2031765658755824
2016-10-25 16:30:00,30.3,30.586817,0.9465900584809435
2016-10-25 17:30:00,29.3,30.18907,3.034367740357693
2016-10-25 18:30:00,28.35,29.911026,5.50626455370921
2016-10-25 19:30:00,28.0,29.578747,5.63838141305106
2016-10-25 20:30:00,27.9,29.358156,5.2263663233822015
2016-10-25 21:30:00,27.4,29.258278,6.78203610608178
2016-10-25 22:30:00,27.1,29.047543,7.18650395579883
2016-10-25 23:30:00,26.65,28.941664,8.599113478669535
2016-10-26 00:30:00,26.3,28.835655,9.641274571872028
2016-10-26 01:30:00,26.15,28.850393,10.32655179842481
2016-10-26 02:30:00,25.95,28.800402,10.984206888717036
2016-10-26 03:30:00,25.950000000000003,28.778103,10.898276974011006
2016-10-26 04:30:00,25.9,28.709955,10.849247936116228
2016-10-26 05:30:00,25.85,28.61876,10.710867138388533
2016-10-26 06:30:00,26.200000000000003,28.577759,9.075415225429378
2016-10-26 07:30:00,27.6,28.723692,4.071347609810202
2016-10-26 08:30:00,29.25,28.892756,-1.2213486891526442
2016-10-26 09:30:00,29.9,29.53696,-1.2141785892754446
2016-10-26 10:30:00,29.85,29.754452,-0.3200946341407606
2016-10-26 11:30:00,29.05,29.21979,0.5844733390873739
2016-10-26 12:30:00,29.3,28.679562,-2.117537150203981
2016-10-26 13:30:00,29.15,29.228657,0.2698345413338921
2016-10-26 14:30:00,28.8,29.617708,2.8392646047804067
2016-10-26 15:30:00,28.7,29.366114,2.320953528640165
2016-10-26 16:30:00,28.5,29.05881,1.9607343171772202
2016-10-26 17:30:00,27.9,29.318638,5.084723469177033
2016-10-26 18:30:00,27.85,29.214603,4.899832761480302
2016-10-26 19:30:00,27.8,28.74706,3.4066934379742273
2016-10-26 20:30:00,27.35,28.4419,3.9923226811550165
2016-10-26 21:30:00,26.9,28.272566,5.102475247861733
2016-10-26 22:30:00,25.45,28.083868,10.349186745514338
2016-10-26 23:30:00,25.15,26.679056,6.079746193250658
2016-10-27 00:30:00,25.05,27.231943,8.710351818335981
2016-10-27 01:30:00,24.8,27.342152,10.250611459055252
2016-10-27 02:30:00,24.85,27.17988,9.375775220168663
2016-10-27 03:30:00,24.7,27.217848,10.193715887031095
2016-10-27 04:30:00,24.65,27.140013,10.101471566283443
2016-10-27 05:30:00,24.75,27.328693,10.418963191485165
2016-10-27 06:30:00,24.7,27.430296,11.053829733659384
2016-10-27 07:30:00,25.1,27.255226,8.58655830778448
2016-10-27 08:30:00,25.450000000000003,27.603577,8.461990806114919
2016-10-27 09:30:00,26.9,27.93736,3.856359715798536
2016-10-27 10:30:00,28.4,29.118177,2.528793711057856
2016-10-27 11:30:00,28.75,29.222399,1.6431261145550273
2016-10-27 12:30:00,29.35,29.05014,-1.0216682083155926
2016-10-27 13:30:00,29.85,29.094767,-2.530095086025837
2016-10-27 14:30:00,29.4,29.178165,-0.7545393340441597
2016-10-27 15:30:00,27.35,29.089186,6.358997128781272
2016-10-27 16:30:00,27.2,28.163353,3.5417388467227737
2016-10-27 17:30:00,25.96666666666667,27.742085,6.837295904392142
2016-10-27 18:30:00,27.0,26.156574,-3.1237990767867476
2016-10-27 19:30:00,26.85,28.272348,5.297386979257588
2016-10-27 20:30:00,26.75,27.769764,3.8122016692830023
2016-10-27 21:30:00,26.3,27.74649,5.4999637966373545
2016-10-27 22:30:00,26.3,27.06962,2.926312290670298
2016-10-27 23:30:00,0.0,27.49768,inf
2016-10-28 00:30:00,25.950000000000003,8.3299265,-67.9000905942825
2016-10-28 01:30:00,25.75,28.209013,9.549564991182494
2016-10-28 02:30:00,25.700000000000003,27.370527,6.500106099050784
2016-10-28 03:30:00,25.55,27.613752,8.077308669715476
2016-10-28 04:30:00,25.6,27.696335,8.188807964324946
2016-10-28 05:30:00,25.65,27.732822,8.120165373149677
2016-10-28 06:30:00,25.75,27.721996,7.658238086885619
2016-10-28 07:30:00,26.35,27.851145,5.696944177037619
2016-10-28 08:30:00,27.55,28.130861,2.1083894096139097
2016-10-28 09:30:00,27.9,29.264778,4.891677911136318
2016-10-28 10:30:00,29.35,29.156794,-0.6582841759442926
2016-10-28 11:30:00,27.75,29.51878,6.3739810977970155
2016-10-28 12:30:00,27.55,28.3205,2.796731107680635
2016-10-28 13:30:00,28.15,28.543373,1.39741779008937
2016-10-28 14:30:00,27.2,28.408066,4.441418367273671
2016-10-28 15:30:00,27.25,27.35694,0.3924378561317374
2016-10-28 16:30:00,27.3,28.00967,2.5995247529976506
2016-10-28 17:30:00,26.8,27.819683,3.804787593101385
2016-10-28 18:30:00,26.666666666666668,27.637682,3.641307353973384
2016-10-28 19:30:00,26.1,27.471588,5.255126953124995
2016-10-28 20:30:00,25.83333333333333,27.575186,6.742654615832933
2016-10-28 21:30:00,25.4,27.79574,9.432047746312906
2016-10-28 22:30:00,25.166666666666668,27.79842,10.457297824076464
2016-10-28 23:30:00,24.866666666666664,27.87205,12.085989269430465
2016-10-29 00:30:00,24.766666666666666,27.80762,12.27840818916003
2016-10-29 01:30:00,24.9,27.751005,11.44981997080118
2016-10-29 02:30:00,24.83333333333333,27.742184,11.713491350212374
2016-10-29 03:30:00,24.8,27.665855,11.555868579495336
2016-10-29 04:30:00,24.666666666666668,27.551582,11.695604066590999
2016-10-29 05:30:00,24.6,27.451553,11.591680263116102
2016-10-29 06:30:00,24.5,27.524454,12.344710680903221
2016-10-29 07:30:00,24.9,27.4858,10.384738110155473
2016-10-29 08:30:00,26.0,27.679146,6.458253126878005
2016-10-29 09:30:00,26.866666666666664,28.139727,4.738436620821148
2016-10-29 10:30:00,28.23333333333333,28.62443,1.3852291715187428
2016-10-29 11:30:00,29.03333333333333,29.1034,0.24132931136647645
2016-10-29 12:30:00,29.566666666666663,29.551931,-0.04983749303633689
2016-10-29 13:30:00,30.2,29.821724,-1.2525697417606558
2016-10-29 14:30:00,30.6,29.996351,-1.9727083592633063
2016-10-29 15:30:00,29.83333333333333,30.344688,1.7140393816559172
2016-10-29 16:30:00,29.73333333333333,30.138783,1.3636182776481134
2016-10-29 17:30:00,28.766666666666666,29.910908,3.977663077733473
2016-10-29 18:30:00,27.7,29.653063,7.050768304817947
2016-10-29 19:30:00,26.666666666666668,29.20875,9.53281164169311
2016-10-29 20:30:00,26.566666666666663,28.707952,8.060047049145492
2016-10-29 21:30:00,26.46666666666667,28.609854,8.097684173199625
2016-10-29 22:30:00,26.066666666666663,28.653078,9.922294421574055
2016-10-29 23:30:00,25.633333333333336,28.60718,11.601481047036264
2016-10-30 00:30:00,25.53333333333333,28.421751,11.31234081855954
2016-10-30 01:30:00,25.433333333333334,28.298882,11.266899858827202
2016-10-30 02:30:00,25.066666666666663,27.74571,10.687674360072377
2016-10-30 03:30:00,24.866666666666664,28.063112,12.854338842806179
2016-10-30 04:30:00,24.6,28.0217,13.909349208924823
2016-10-30 05:30:00,24.46666666666667,27.777433,13.53174412283
2016-10-30 06:30:00,24.566666666666663,27.551476,12.149832530131674
2016-10-30 07:30:00,25.46666666666667,27.4927,7.955630537102976
2016-10-30 08:30:00,27.03333333333333,28.390968,5.022077642739488
2016-10-30 09:30:00,28.3,28.734474,1.5352444598194541
2016-10-30 10:30:00,29.633333333333336,29.091547,-1.8283002958523107
2016-10-30 11:30:00,30.166666666666668,29.55356,-2.0323969382607516
2016-10-30 12:30:00,30.133333333333336,29.940119,-0.6411987068378922
2016-10-30 13:30:00,30.600000000000005,29.801126,-2.6106977774426987
2016-10-30 14:30:00,30.633333333333336,29.897272,-2.4028113928661092
2016-10-30 15:30:00,30.1,29.940786,-0.5289489644706494
2016-10-30 16:30:00,29.0,29.84454,2.912205663220636
2016-10-30 17:30:00,28.433333333333334,29.37539,3.3132090238725445
2016-10-30 18:30:00,27.7,29.081558,4.987574828660878
2016-10-30 19:30:00,26.933333333333334,28.812412,6.976778200357265
2016-10-30 20:30:00,26.2,28.563103,9.019476038809044
2016-10-30 21:30:00,25.933333333333334,28.309072,9.160947922262864
2016-10-30 22:30:00,26.03333333333333,28.243011,8.48788018415894
2016-10-30 23:30:00,25.766666666666666,28.251095,9.642023873668442
2016-10-31 00:30:00,25.53333333333333,28.146122,10.232853702714495
2016-10-31 01:30:00,26.3,28.13472,6.976121097463163
2016-10-31 02:30:00,25.46666666666667,28.196968,10.721078842722301
2016-10-31 03:30:00,26.05,27.911083,7.144273402823593
2016-10-31 04:30:00,25.85,27.915955,7.992087388176977
2016-10-31 05:30:00,25.85,27.777723,7.457343568193147
2016-10-31 06:30:00,24.83333333333333,27.472448,10.62730878791555
2016-10-31 07:30:00,25.8,26.84618,4.054961093636443
2016-10-31 08:30:00,26.933333333333334,27.36458,1.6011639396743012
2016-10-31 09:30:00,28.33333333333333,28.101866,-0.8169443467083934
2016-10-31 10:30:00,29.83333333333333,28.754438,-3.616407596865164
2016-10-31 11:30:00,30.4,29.484943,-3.0100546385112517
2016-10-31 12:30:00,31.2,29.60483,-5.112725037794845
2016-10-31 13:30:00,31.7,29.997026,-5.372156329711527
2016-10-31 14:30:00,29.96666666666667,30.175783,0.6978303359798584
2016-10-31 15:30:00,29.4,29.621443,0.7532067850333541
2016-10-31 16:30:00,29.066666666666663,29.421658,1.2212989527151257
2016-10-31 17:30:00,28.6,29.324894,2.5345942357203293
2016-10-31 18:30:00,27.8,29.299164,5.39267560560926
2016-10-31 19:30:00,27.166666666666668,29.20008,7.484960263492136
2016-10-31 20:30:00,26.8,29.071112,8.474297309989357
2016-10-31 21:30:00,26.3,28.99515,10.247717157516187
2016-10-31 22:30:00,26.03333333333333,28.842653,10.791241771585664
2016-10-31 23:30:00,25.7,28.735783,11.81238374821407
2016-11-01 00:30:00,25.5,28.668873,12.426952287262562
2016-11-01 01:30:00,25.366666666666664,28.591354,12.712303692971844
2016-11-01 02:30:00,25.133333333333336,28.568739,13.668722562511643
2016-11-01 03:30:00,25.03333333333333,28.556845,14.075278473916297
2016-11-01 04:30:00,25.0,28.532238,14.128952026367186
2016-11-01 05:30:00,24.7,28.503923,15.400499660476502
2016-11-01 06:30:00,24.9,28.367205,13.924516731476693
2016-11-01 07:30:00,26.133333333333336,28.328333,8.39923303954454
2016-11-01 08:30:00,27.53333333333333,28.763597,4.46827174964887
2016-11-01 09:30:00,29.066666666666663,29.147589,0.278401593549549
2016-11-01 10:30:00,30.866666666666664,29.736053,-3.662893736079229
2016-11-01 11:30:00,30.899999999999995,30.352434,-1.7720577400478956
2016-11-01 12:30:00,31.2,30.353588,-2.7128586402306167
2016-11-01 13:30:00,31.666666666666668,30.60014,-3.3679801539370926
2016-11-01 14:30:00,0.0,30.740276,inf
2016-11-01 15:30:00,31.2,14.649688,-53.04587254157433
2016-11-01 16:30:00,30.5,29.055668,-4.735515156730276
2016-11-01 17:30:00,29.23333333333333,29.961905,2.4922617756790375
2016-11-01 18:30:00,28.2,29.666586,5.200659298727701
2016-11-01 19:30:00,27.1,29.492392,8.828013233593024
2016-11-01 20:30:00,26.73333333333333,29.032518,8.600442843544226
2016-11-01 21:30:00,26.4,28.772213,8.985655235521726
2016-11-01 22:30:00,26.0,28.608595,10.033057286189152
2016-11-01 23:30:00,25.566666666666663,28.475126,11.375982789359178
2016-11-02 00:30:00,25.266666666666666,28.310905,12.048438482360039
2016-11-02 01:30:00,24.9,28.176584,13.158972866563918
2016-11-02 02:30:00,24.73333333333333,28.114313,13.669729618370704
2016-11-02 03:30:00,24.33333333333333,28.044258,15.250375826064877
2016-11-02 04:30:00,24.100000000000005,27.92202,15.859003977162192
2016-11-02 05:30:00,23.766666666666666,27.751997,16.768570802322113
2016-11-02 06:30:00,23.666666666666668,27.550768,16.41169534602635
2016-11-02 07:30:00,25.1,27.426287,9.268074491584438
2016-11-02 08:30:00,27.166666666666668,27.774954,2.239093897532827
2016-11-02 09:30:00,28.8,28.42233,-1.311351193322078
2016-11-02 10:30:00,30.6,29.149435,-4.740408355114511
2016-11-02 11:30:00,31.166666666666668,29.887728,-4.103547366545166
2016-11-02 12:30:00,0.0,30.21546,inf
2016-11-02 13:30:00,0.0,14.121107,inf
2016-11-02 14:30:00,0.0,8.817239,inf
2016-11-02 15:30:00,0.0,9.833412,inf
2016-11-02 16:30:00,30.633333333333336,11.876768,-61.229266227913115
2016-11-02 17:30:00,29.633333333333336,27.898869,-5.8530869714589
2016-11-02 18:30:00,28.53333333333333,29.559965,3.598008646029185
2016-11-02 19:30:00,28.0,29.571777,5.613490513392857
2016-11-02 20:30:00,27.2,29.242544,7.509353581596826
2016-11-02 21:30:00,26.73333333333333,28.74996,7.543491068623617
2016-11-02 22:30:00,26.4,28.446087,7.750329104336831
2016-11-02 23:30:00,26.066666666666663,28.216501,8.24744719678485
2016-11-03 00:30:00,25.3,28.074009,10.964462219962016
2016-11-03 01:30:00,24.2,27.751913,14.677326738341783
2016-11-03 02:30:00,24.8,27.13207,9.4035102475074
2016-11-03 03:30:00,24.666666666666668,27.171768,10.155816980310384
2016-11-03 04:30:00,24.633333333333336,26.994322,9.584527022138486
2016-11-03 05:30:00,24.266666666666666,26.918573,10.928187003502483
2016-11-03 06:30:00,24.2,26.558949,9.747721143990512
2016-11-03 07:30:00,25.46666666666667,26.361399,3.513345668453189
2016-11-03 08:30:00,27.433333333333334,26.662813,-2.8087004131998508
2016-11-03 09:30:00,29.433333333333334,27.68147,-5.951967595792708
2016-11-03 10:30:00,30.33333333333333,28.553656,-5.8670693701440015
2016-11-03 11:30:00,31.46666666666667,28.862984,-8.274416196144239
2016-11-03 12:30:00,0.0,28.962439,inf
2016-11-03 13:30:00,0.0,10.770232,inf
2016-11-03 14:30:00,0.0,6.4394484,inf
2016-11-03 15:30:00,28.4,7.8976364,-72.19142107896401
2016-11-03 16:30:00,28.33333333333333,25.554731,-9.806830462287438
2016-11-03 17:30:00,26.53333333333333,28.654053,7.992661059202269
2016-11-03 18:30:00,25.83333333333333,28.896696,11.858178415606119
2016-11-03 19:30:00,25.366666666666664,28.69717,13.129449109993546
2016-11-03 20:30:00,25.266666666666666,28.38064,12.324432836044437
2016-11-03 21:30:00,25.0,28.21574,12.86296081542969
2016-11-03 22:30:00,24.8,28.1167,13.373787172379028
2016-11-03 23:30:00,24.73333333333333,28.005678,13.230504758274469
2016-11-04 00:30:00,24.666666666666668,27.839031,12.860937376280082
2016-11-04 01:30:00,24.433333333333334,27.674397,13.264924344717235
2016-11-04 02:30:00,24.5,27.504023,12.261316727618782
2016-11-04 03:30:00,24.433333333333334,27.410181,12.183551345970912
2016-11-04 04:30:00,24.26666666666667,27.357752,12.737988377665413
2016-11-04 05:30:00,23.633333333333336,27.254763,15.323396260378544
2016-11-04 06:30:00,23.2,27.041254,16.557129498185784
2016-11-04 07:30:00,23.766666666666666,26.562483,11.763602386517416
2016-11-04 08:30:00,25.133333333333336,26.41553,5.101575269623194
2016-11-04 09:30:00,26.566666666666663,26.82983,0.9905778030529669
2016-11-04 10:30:00,27.8,27.561003,-0.859702405312081
2016-11-04 11:30:00,28.5,28.142412,-1.2546940853721216
2016-11-04 12:30:00,28.166666666666668,28.15055,-0.05721594454974533
2016-11-04 13:30:00,28.166666666666668,28.129608,-0.13156868296967875
2016-11-04 14:30:00,28.0,28.07475,0.26696750095912386
2016-11-04 15:30:00,27.633333333333336,28.139431,1.831475270527827
2016-11-04 16:30:00,26.9,28.167267,4.711029166182627
2016-11-04 17:30:00,25.9,28.014091,8.162515411966101
2016-11-04 18:30:00,25.266666666666666,27.725456,9.73135714166083
2016-11-04 19:30:00,24.8,27.622871,11.382545963410404
2016-11-04 20:30:00,24.066666666666663,27.73159,15.228214422421459
2016-11-04 21:30:00,23.399999999999995,27.479067,17.431909610063627
2016-11-04 22:30:00,23.366666666666664,27.24472,16.596521222472376
2016-11-04 23:30:00,23.066666666666663,27.394495,18.76226160567622
2016-11-05 00:30:00,22.766666666666666,27.389402,20.30484212090645
2016-11-05 01:30:00,22.23333333333333,27.264431,22.628625186308227
2016-11-05 02:30:00,21.933333333333334,25.480955,16.174567434200764
2016-11-05 03:30:00,21.8,25.637594,17.603643224873668
2016-11-05 04:30:00,21.433333333333334,25.656645,19.704408185849108
2016-11-05 05:30:00,21.23333333333333,25.460714,19.909172716844413
2016-11-05 06:30:00,21.3,25.062449,17.66407747223903
2016-11-05 07:30:00,21.9,25.267452,15.376494246530758
2016-11-05 08:30:00,22.825,24.566221,7.628570590066235
2016-11-05 09:30:00,23.25,26.025486,11.937574160996304
2016-11-05 10:30:00,23.75,25.851334,8.847720497532894
2016-11-05 11:30:00,24.4,26.18346,7.309263260638134
2016-11-05 12:30:00,24.75,26.761786,8.128426291725853
2016-11-05 13:30:00,24.875,26.565798,6.797177108687971
2016-11-05 14:30:00,24.575,26.394028,7.4019438859041236
2016-11-05 15:30:00,24.3,26.294271,8.20687847372926
2016-11-05 16:30:00,23.925,26.425562,10.451669404000944
2016-11-05 17:30:00,23.55,26.409273,12.141287250883256
2016-11-05 18:30:00,22.925,26.498125,15.586150823528659
2016-11-05 19:30:00,22.375,26.37106,17.859483431171437
2016-11-05 20:30:00,22.1,26.02811,17.774255674888636
2016-11-05 21:30:00,22.025,25.588451,16.17912093302179
2016-11-05 22:30:00,21.8,24.864328,14.056552222015656
2016-11-05 23:30:00,21.675,23.556551,8.68074269718227
2016-11-06 00:30:00,21.55,23.415403,8.656164111781282
2016-11-06 01:30:00,21.375,23.322504,9.111130028440241
2016-11-06 02:30:00,21.1,22.955696,8.794768274677866
2016-11-06 03:30:00,20.925,22.248325,6.324135473836989
2016-11-06 04:30:00,20.675,22.073948,6.766374396585924
2016-11-06 05:30:00,20.6,20.804363,0.9920546152059244
2016-11-06 06:30:00,20.75,20.310858,-2.1163480827607306
2016-11-06 07:30:00,22.03333333333333,22.352976,1.4507224447968956
2016-11-06 08:30:00,23.9,24.532135,2.6449163588519937
2016-11-06 09:30:00,25.433333333333334,26.36181,3.650631785861473
2016-11-06 10:30:00,26.9,27.42323,1.9450900279899566
2016-11-06 11:30:00,27.3,27.97072,2.4568508832882587
2016-11-06 12:30:00,28.266666666666666,28.213892,-0.18670289021617628
2016-11-06 13:30:00,28.866666666666664,28.513845,-1.2222444212739412
2016-11-06 14:30:00,28.5,28.785429,1.0015052661561128
2016-11-06 15:30:00,28.366666666666664,28.797613,1.5192002723416036
2016-11-06 16:30:00,27.7,28.79291,3.945522101777558
2016-11-06 17:30:00,26.8,28.837137,7.601258292127008
2016-11-06 18:30:00,25.866666666666664,28.727552,11.060125311625384
2016-11-06 19:30:00,24.96666666666667,28.29863,13.345646571731049
2016-11-06 20:30:00,24.33333333333333,27.719627,13.916276905634653
2016-11-06 21:30:00,23.85,27.289461,14.421220695447614
2016-11-06 22:30:00,23.4,26.783342,14.458728040385457
2016-11-06 23:30:00,22.975,26.310764,14.519104734468504
2016-11-07 00:30:00,22.375,25.786406,15.24650531108153
2016-11-07 01:30:00,22.275,24.815287,11.40420487700355
2016-11-07 02:30:00,21.975,23.93442,8.916585355895364
2016-11-07 03:30:00,21.375,22.84989,6.900069030404787
2016-11-07 04:30:00,20.825,21.826439,4.80883027038941
2016-11-07 05:30:00,20.475,21.675808,5.864751906622017
2016-11-07 06:30:00,20.625,22.230179,7.782685250946969
2016-11-07 07:30:00,22.133333333333336,23.419626,5.811564319105019
2016-11-07 08:30:00,24.133333333333336,25.315336,4.897802047307966
2016-11-07 09:30:00,26.53333333333333,27.160862,2.365057672088477
2016-11-07 10:30:00,27.5,28.29457,2.889348810369318
2016-11-07 11:30:00,28.53333333333333,28.841768,1.0809635447564592
2016-11-07 12:30:00,29.0,28.982422,-0.060614224137931036
2016-11-07 13:30:00,29.566666666666663,29.072714,-1.6706408615714274
2016-11-07 14:30:00,29.366666666666664,29.262558,-0.3545131098804521
2016-11-07 15:30:00,29.166666666666668,29.327456,0.5512760707310227
2016-11-07 16:30:00,28.133333333333336,29.414831,4.555087066939645
2016-11-07 17:30:00,26.83333333333333,29.182137,8.753303859544856
2016-11-07 18:30:00,25.566666666666663,28.617443,11.932632665124384
2016-11-07 19:30:00,24.933333333333334,27.832357,11.627101898193358
2016-11-07 20:30:00,24.066666666666663,27.246283,13.2117004605872
2016-11-07 21:30:00,23.166666666666668,26.674845,15.143214712897645
2016-11-07 22:30:00,22.775,26.023752,14.264554171347598
2016-11-07 23:30:00,22.475,25.414999,13.081196921818506
